31.520034168,-83.548669621
31.520034168,-83.548669621
31.520034168,-83.548669621
31.520034168,-83.548669621
31.520034168,-83.548669621
31.520034168,-83.548669621
31.520034168,-83.548669621
31.520034168,-83.548669621
31.520034168,-83.548669621
31.520034168,-83.548669621
31.520034168,-83.548669621
31.520031152,-83.548670841
31.520031152,-83.548670841
31.520031152,-83.548670841
31.520031152,-83.548670841
31.520031152,-83.548670841
31.520031152,-83.548670841
31.520031152,-83.548670841
31.520031152,-83.548670841
31.520031152,-83.548670841
31.520031152,-83.548670841
31.520031152,-83.548670841
31.520031152,-83.548670841
31.520031152,-83.548670841
31.520031152,-83.548670841
31.520028106,-83.548672028
31.520028106,-83.548672028
31.520028106,-83.548672028
31.520028106,-83.548672028
31.520028106,-83.548672028
31.520028106,-83.548672028
31.520028106,-83.548672028
31.520028106,-83.548672028
31.520028106,-83.548672028
31.520028106,-83.548672028
31.520028106,-83.548672028
31.520028106,-83.548672028
31.520028106,-83.548672028
31.520028106,-83.548672028
31.520025102,-83.548673250
31.520025102,-83.548673250
31.520025102,-83.548673250
31.520025102,-83.548673250
31.520025102,-83.548673250
31.520025102,-83.548673250
31.520025102,-83.548673250
31.520025102,-83.548673250
31.520025102,-83.548673250
31.520025102,-83.548673250
31.520025102,-83.548673250
31.520025102,-83.548673250
31.520025102,-83.548673250
31.520025102,-83.548673250
31.520022106,-83.548674453
31.520022106,-83.548674453
31.520022106,-83.548674453
31.520022106,-83.548674453
31.520022106,-83.548674453
31.520022106,-83.548674453
31.520022106,-83.548674453
31.520022106,-83.548674453
31.520022106,-83.548674453
31.520022106,-83.548674453
31.520022106,-83.548674453
31.520022106,-83.548674453
31.520022106,-83.548674453
31.520022106,-83.548674453
31.520019084,-83.548675642
31.520019084,-83.548675642
31.520019084,-83.548675642
31.520019084,-83.548675642
31.520019084,-83.548675642
31.520019084,-83.548675642
31.520019084,-83.548675642
31.520019084,-83.548675642
31.520019084,-83.548675642
31.520019084,-83.548675642
31.520019084,-83.548675642
31.520019084,-83.548675642
31.520019084,-83.548675642
31.520019084,-83.548675642
31.520016077,-83.548676770
31.520016077,-83.548676770
31.520016077,-83.548676770
31.520016077,-83.548676770
31.520016077,-83.548676770
31.520016077,-83.548676770
31.520016077,-83.548676770
31.520016077,-83.548676770
31.520016077,-83.548676770
31.520016077,-83.548676770
31.520016077,-83.548676770
31.520016077,-83.548676770
31.520016077,-83.548676770
31.520016077,-83.548676770
31.520013045,-83.548677873
31.520013045,-83.548677873
31.520013045,-83.548677873
31.520013045,-83.548677873
31.520013045,-83.548677873
31.520013045,-83.548677873
31.520013045,-83.548677873
31.520013045,-83.548677873
31.520013045,-83.548677873
31.520013045,-83.548677873
31.520013045,-83.548677873
31.520013045,-83.548677873
31.520013045,-83.548677873
31.520013045,-83.548677873
31.520010011,-83.548679005
31.520010011,-83.548679005
31.520010011,-83.548679005
31.520010011,-83.548679005
31.520010011,-83.548679005
31.520010011,-83.548679005
31.520010011,-83.548679005
31.520010011,-83.548679005
31.520010011,-83.548679005
31.520010011,-83.548679005
31.520010011,-83.548679005
31.520010011,-83.548679005
31.520010011,-83.548679005
31.520010011,-83.548679005
31.520006989,-83.548680192
31.520006989,-83.548680192
31.520006989,-83.548680192
31.520006989,-83.548680192
31.520006989,-83.548680192
31.520006989,-83.548680192
31.520006989,-83.548680192
31.520006989,-83.548680192
31.520006989,-83.548680192
31.520006989,-83.548680192
31.520006989,-83.548680192
31.520006989,-83.548680192
31.520006989,-83.548680192
31.520006989,-83.548680192
31.520003946,-83.548681417
31.520003946,-83.548681417
31.520003946,-83.548681417
31.520003946,-83.548681417
31.520003946,-83.548681417
31.520003946,-83.548681417
31.520003946,-83.548681417
31.520003946,-83.548681417
31.520003946,-83.548681417
31.520003946,-83.548681417
31.520003946,-83.548681417
31.520003946,-83.548681417
31.520003946,-83.548681417
31.520003946,-83.548681417
31.520000925,-83.548682602
31.520000925,-83.548682602
31.520000925,-83.548682602
31.520000925,-83.548682602
31.520000925,-83.548682602
31.520000925,-83.548682602
31.520000925,-83.548682602
31.520000925,-83.548682602
31.520000925,-83.548682602
31.520000925,-83.548682602
31.520000925,-83.548682602
31.520000925,-83.548682602
31.520000925,-83.548682602
31.520000925,-83.548682602
31.519997890,-83.548683727
31.519997890,-83.548683727
31.519997890,-83.548683727
31.519997890,-83.548683727
31.519997890,-83.548683727
31.519997890,-83.548683727
31.519997890,-83.548683727
31.519997890,-83.548683727
31.519997890,-83.548683727
31.519997890,-83.548683727
31.519997890,-83.548683727
31.519997890,-83.548683727
31.519997890,-83.548683727
31.519997890,-83.548683727
31.519994846,-83.548684893
31.519994846,-83.548684893
31.519994846,-83.548684893
31.519994846,-83.548684893
31.519994846,-83.548684893
31.519994846,-83.548684893
31.519994846,-83.548684893
31.519994846,-83.548684893
31.519994846,-83.548684893
31.519994846,-83.548684893
31.519994846,-83.548684893
31.519994846,-83.548684893
31.519994846,-83.548684893
31.519994846,-83.548684893
31.519991812,-83.548686117
31.519991812,-83.548686117
31.519991812,-83.548686117
31.519991812,-83.548686117
31.519991812,-83.548686117
31.519991812,-83.548686117
31.519991812,-83.548686117
31.519991812,-83.548686117
31.519991812,-83.548686117
31.519991812,-83.548686117
31.519991812,-83.548686117
31.519991812,-83.548686117
31.519991812,-83.548686117
31.519991812,-83.548686117
31.519988835,-83.548687321
31.519988835,-83.548687321
31.519988835,-83.548687321
31.519988835,-83.548687321
31.519988835,-83.548687321
31.519988835,-83.548687321
31.519988835,-83.548687321
31.519988835,-83.548687321
31.519988835,-83.548687321
31.519988835,-83.548687321
31.519988835,-83.548687321
31.519988835,-83.548687321
31.519988835,-83.548687321
31.519988835,-83.548687321
31.519985826,-83.548688510
31.519985826,-83.548688510
31.519985826,-83.548688510
31.519985826,-83.548688510
31.519985826,-83.548688510
31.519985826,-83.548688510
31.519985826,-83.548688510
31.519985826,-83.548688510
31.519985826,-83.548688510
31.519985826,-83.548688510
31.519985826,-83.548688510
31.519985826,-83.548688510
31.519985826,-83.548688510
31.519985826,-83.548688510
31.519982762,-83.548689661
31.519982762,-83.548689661
31.519982762,-83.548689661
31.519982762,-83.548689661
31.519982762,-83.548689661
31.519982762,-83.548689661
31.519982762,-83.548689661
31.519982762,-83.548689661
31.519982762,-83.548689661
31.519982762,-83.548689661
31.519982762,-83.548689661
31.519982762,-83.548689661
31.519982762,-83.548689661
31.519982762,-83.548689661
31.519979744,-83.548690799
31.519979744,-83.548690799
31.519979744,-83.548690799
31.519979744,-83.548690799
31.519979744,-83.548690799
31.519979744,-83.548690799
31.519979744,-83.548690799
31.519979744,-83.548690799
31.519979744,-83.548690799
31.519979744,-83.548690799
31.519979744,-83.548690799
31.519979744,-83.548690799
31.519979744,-83.548690799
31.519979744,-83.548690799
31.519976717,-83.548691960
31.519976717,-83.548691960
31.519976717,-83.548691960
31.519976717,-83.548691960
31.519976717,-83.548691960
31.519976717,-83.548691960
31.519976717,-83.548691960
31.519976717,-83.548691960
31.519976717,-83.548691960
31.519976717,-83.548691960
31.519976717,-83.548691960
31.519976717,-83.548691960
31.519976717,-83.548691960
31.519976717,-83.548691960
31.519973678,-83.548693186
31.519973678,-83.548693186
31.519973678,-83.548693186
31.519973678,-83.548693186
31.519973678,-83.548693186
31.519973678,-83.548693186
31.519973678,-83.548693186
31.519973678,-83.548693186
31.519973678,-83.548693186
31.519973678,-83.548693186
31.519973678,-83.548693186
31.519973678,-83.548693186
31.519973678,-83.548693186
31.519973678,-83.548693186
31.519970644,-83.548694402
31.519970644,-83.548694402
31.519970644,-83.548694402
31.519970644,-83.548694402
31.519970644,-83.548694402
31.519970644,-83.548694402
31.519970644,-83.548694402
31.519970644,-83.548694402
31.519970644,-83.548694402
31.519970644,-83.548694402
31.519970644,-83.548694402
31.519970644,-83.548694402
31.519970644,-83.548694402
31.519970644,-83.548694402
31.519967593,-83.548695596
31.519967593,-83.548695596
31.519967593,-83.548695596
31.519967593,-83.548695596
31.519967593,-83.548695596
31.519967593,-83.548695596
31.519967593,-83.548695596
31.519967593,-83.548695596
31.519967593,-83.548695596
31.519967593,-83.548695596
31.519967593,-83.548695596
31.519967593,-83.548695596
31.519967593,-83.548695596
31.519967593,-83.548695596
31.519964590,-83.548696810
31.519964590,-83.548696810
31.519964590,-83.548696810
31.519964590,-83.548696810
31.519964590,-83.548696810
31.519964590,-83.548696810
31.519964590,-83.548696810
31.519964590,-83.548696810
31.519964590,-83.548696810
31.519964590,-83.548696810
31.519964590,-83.548696810
31.519964590,-83.548696810
31.519964590,-83.548696810
31.519964590,-83.548696810
31.519961625,-83.548697972
31.519961625,-83.548697972
31.519961625,-83.548697972
31.519961625,-83.548697972
31.519961625,-83.548697972
31.519961625,-83.548697972
31.519961625,-83.548697972
31.519961625,-83.548697972
31.519961625,-83.548697972
31.519961625,-83.548697972
31.519961625,-83.548697972
31.519961625,-83.548697972
31.519961625,-83.548697972
31.519961625,-83.548697972
31.519958617,-83.548699188
31.519958617,-83.548699188
31.519958617,-83.548699188
31.519958617,-83.548699188
31.519958617,-83.548699188
31.519958617,-83.548699188
31.519958617,-83.548699188
31.519958617,-83.548699188
31.519958617,-83.548699188
31.519958617,-83.548699188
31.519958617,-83.548699188
31.519958617,-83.548699188
31.519958617,-83.548699188
31.519958617,-83.548699188
31.519955584,-83.548700461
31.519955584,-83.548700461
31.519955584,-83.548700461
31.519955584,-83.548700461
31.519955584,-83.548700461
31.519955584,-83.548700461
31.519955584,-83.548700461
31.519955584,-83.548700461
31.519955584,-83.548700461
31.519955584,-83.548700461
31.519955584,-83.548700461
31.519955584,-83.548700461
31.519955584,-83.548700461
31.519955584,-83.548700461
31.519952631,-83.548701760
31.519952631,-83.548701760
31.519952631,-83.548701760
31.519952631,-83.548701760
31.519952631,-83.548701760
31.519952631,-83.548701760
31.519952631,-83.548701760
31.519952631,-83.548701760
31.519952631,-83.548701760
31.519952631,-83.548701760
31.519952631,-83.548701760
31.519952631,-83.548701760
