31.519458537,-83.548881066
31.519458537,-83.548881066
31.519458537,-83.548881066
31.519458537,-83.548881066
31.519458537,-83.548881066
31.519458537,-83.548881066
31.519461533,-83.548879795
31.519461533,-83.548879795
31.519461533,-83.548879795
31.519461533,-83.548879795
31.519461533,-83.548879795
31.519461533,-83.548879795
31.519461533,-83.548879795
31.519461533,-83.548879795
31.519461533,-83.548879795
31.519461533,-83.548879795
31.519461533,-83.548879795
31.519461533,-83.548879795
31.519461533,-83.548879795
31.519461533,-83.548879795
31.519464512,-83.548878566
31.519464512,-83.548878566
31.519464512,-83.548878566
31.519464512,-83.548878566
31.519464512,-83.548878566
31.519464512,-83.548878566
31.519464512,-83.548878566
31.519464512,-83.548878566
31.519464512,-83.548878566
31.519464512,-83.548878566
31.519464512,-83.548878566
31.519464512,-83.548878566
31.519464512,-83.548878566
31.519464512,-83.548878566
31.519467508,-83.548877340
31.519467508,-83.548877340
31.519467508,-83.548877340
31.519467508,-83.548877340
31.519467508,-83.548877340
31.519467508,-83.548877340
31.519467508,-83.548877340
31.519467508,-83.548877340
31.519467508,-83.548877340
31.519467508,-83.548877340
31.519467508,-83.548877340
31.519467508,-83.548877340
31.519467508,-83.548877340
31.519467508,-83.548877340
31.519470516,-83.548876091
31.519470516,-83.548876091
31.519470516,-83.548876091
31.519470516,-83.548876091
31.519470516,-83.548876091
31.519470516,-83.548876091
31.519470516,-83.548876091
31.519470516,-83.548876091
31.519470516,-83.548876091
31.519470516,-83.548876091
31.519470516,-83.548876091
31.519470516,-83.548876091
31.519470516,-83.548876091
31.519470516,-83.548876091
31.519473496,-83.548874942
31.519473496,-83.548874942
31.519473496,-83.548874942
31.519473496,-83.548874942
31.519473496,-83.548874942
31.519473496,-83.548874942
31.519473496,-83.548874942
31.519473496,-83.548874942
31.519473496,-83.548874942
31.519473496,-83.548874942
31.519473496,-83.548874942
31.519473496,-83.548874942
31.519473496,-83.548874942
31.519473496,-83.548874942
31.519476535,-83.548873745
31.519476535,-83.548873745
31.519476535,-83.548873745
31.519476535,-83.548873745
31.519476535,-83.548873745
31.519476535,-83.548873745
31.519476535,-83.548873745
31.519476535,-83.548873745
31.519476535,-83.548873745
31.519476535,-83.548873745
31.519476535,-83.548873745
31.519476535,-83.548873745
31.519476535,-83.548873745
31.519476535,-83.548873745
31.519479493,-83.548872490
31.519479493,-83.548872490
31.519479493,-83.548872490
31.519479493,-83.548872490
31.519479493,-83.548872490
31.519479493,-83.548872490
31.519479493,-83.548872490
31.519479493,-83.548872490
31.519479493,-83.548872490
31.519479493,-83.548872490
31.519479493,-83.548872490
31.519479493,-83.548872490
31.519479493,-83.548872490
31.519479493,-83.548872490
31.519482462,-83.548871298
31.519482462,-83.548871298
31.519482462,-83.548871298
31.519482462,-83.548871298
31.519482462,-83.548871298
31.519482462,-83.548871298
31.519482462,-83.548871298
31.519482462,-83.548871298
31.519482462,-83.548871298
31.519482462,-83.548871298
31.519482462,-83.548871298
31.519482462,-83.548871298
31.519482462,-83.548871298
31.519482462,-83.548871298
31.519485503,-83.548870050
31.519485503,-83.548870050
31.519485503,-83.548870050
31.519485503,-83.548870050
31.519485503,-83.548870050
31.519485503,-83.548870050
31.519485503,-83.548870050
31.519485503,-83.548870050
31.519485503,-83.548870050
31.519485503,-83.548870050
31.519485503,-83.548870050
31.519485503,-83.548870050
31.519485503,-83.548870050
31.519485503,-83.548870050
31.519488521,-83.548868844
31.519488521,-83.548868844
31.519488521,-83.548868844
31.519488521,-83.548868844
31.519488521,-83.548868844
31.519488521,-83.548868844
31.519488521,-83.548868844
31.519488521,-83.548868844
31.519488521,-83.548868844
31.519488521,-83.548868844
31.519488521,-83.548868844
31.519488521,-83.548868844
31.519488521,-83.548868844
31.519488521,-83.548868844
31.519491487,-83.548867695
31.519491487,-83.548867695
31.519491487,-83.548867695
31.519491487,-83.548867695
31.519491487,-83.548867695
31.519491487,-83.548867695
31.519491487,-83.548867695
31.519491487,-83.548867695
31.519491487,-83.548867695
31.519491487,-83.548867695
31.519491487,-83.548867695
31.519491487,-83.548867695
31.519491487,-83.548867695
31.519491487,-83.548867695
31.519494476,-83.548866514
31.519494476,-83.548866514
31.519494476,-83.548866514
31.519494476,-83.548866514
31.519494476,-83.548866514
31.519494476,-83.548866514
31.519494476,-83.548866514
31.519494476,-83.548866514
31.519494476,-83.548866514
31.519494476,-83.548866514
31.519494476,-83.548866514
31.519494476,-83.548866514
31.519494476,-83.548866514
31.519494476,-83.548866514
31.519497497,-83.548865251
31.519497497,-83.548865251
31.519497497,-83.548865251
31.519497497,-83.548865251
31.519497497,-83.548865251
31.519497497,-83.548865251
31.519497497,-83.548865251
31.519497497,-83.548865251
31.519497497,-83.548865251
31.519497497,-83.548865251
31.519497497,-83.548865251
31.519497497,-83.548865251
31.519497497,-83.548865251
31.519497497,-83.548865251
31.519500516,-83.548864015
31.519500516,-83.548864015
31.519500516,-83.548864015
31.519500516,-83.548864015
31.519500516,-83.548864015
31.519500516,-83.548864015
31.519500516,-83.548864015
31.519500516,-83.548864015
31.519500516,-83.548864015
31.519500516,-83.548864015
31.519500516,-83.548864015
31.519500516,-83.548864015
31.519500516,-83.548864015
31.519500516,-83.548864015
31.519503548,-83.548862795
31.519503548,-83.548862795
31.519503548,-83.548862795
31.519503548,-83.548862795
31.519503548,-83.548862795
31.519503548,-83.548862795
31.519503548,-83.548862795
31.519503548,-83.548862795
31.519503548,-83.548862795
31.519503548,-83.548862795
31.519503548,-83.548862795
31.519503548,-83.548862795
31.519503548,-83.548862795
31.519503548,-83.548862795
31.519506534,-83.548861561
31.519506534,-83.548861561
31.519506534,-83.548861561
31.519506534,-83.548861561
31.519506534,-83.548861561
31.519506534,-83.548861561
31.519506534,-83.548861561
31.519506534,-83.548861561
31.519506534,-83.548861561
31.519506534,-83.548861561
31.519506534,-83.548861561
31.519506534,-83.548861561
31.519506534,-83.548861561
31.519506534,-83.548861561
31.519509563,-83.548860415
31.519509563,-83.548860415
31.519509563,-83.548860415
31.519509563,-83.548860415
31.519509563,-83.548860415
31.519509563,-83.548860415
31.519509563,-83.548860415
31.519509563,-83.548860415
31.519509563,-83.548860415
31.519509563,-83.548860415
31.519509563,-83.548860415
31.519509563,-83.548860415
31.519509563,-83.548860415
31.519509563,-83.548860415
31.519512552,-83.548859267
31.519512552,-83.548859267
31.519512552,-83.548859267
31.519512552,-83.548859267
31.519512552,-83.548859267
31.519512552,-83.548859267
31.519512552,-83.548859267
31.519512552,-83.548859267
31.519512552,-83.548859267
31.519512552,-83.548859267
31.519512552,-83.548859267
31.519512552,-83.548859267
31.519512552,-83.548859267
31.519512552,-83.548859267
31.519515501,-83.548858049
31.519515501,-83.548858049
31.519515501,-83.548858049
31.519515501,-83.548858049
31.519515501,-83.548858049
31.519515501,-83.548858049
31.519515501,-83.548858049
31.519515501,-83.548858049
31.519515501,-83.548858049
31.519515501,-83.548858049
31.519515501,-83.548858049
31.519515501,-83.548858049
31.519515501,-83.548858049
31.519515501,-83.548858049
31.519518504,-83.548856819
31.519518504,-83.548856819
31.519518504,-83.548856819
31.519518504,-83.548856819
31.519518504,-83.548856819
31.519518504,-83.548856819
31.519518504,-83.548856819
31.519518504,-83.548856819
31.519518504,-83.548856819
31.519518504,-83.548856819
31.519518504,-83.548856819
31.519518504,-83.548856819
31.519518504,-83.548856819
31.519518504,-83.548856819
31.519521487,-83.548855603
31.519521487,-83.548855603
31.519521487,-83.548855603
31.519521487,-83.548855603
31.519521487,-83.548855603
31.519521487,-83.548855603
31.519521487,-83.548855603
31.519521487,-83.548855603
31.519521487,-83.548855603
31.519521487,-83.548855603
31.519521487,-83.548855603
31.519521487,-83.548855603
31.519521487,-83.548855603
31.519521487,-83.548855603
31.519524519,-83.548854418
31.519524519,-83.548854418
31.519524519,-83.548854418
31.519524519,-83.548854418
31.519524519,-83.548854418
31.519524519,-83.548854418
31.519524519,-83.548854418
31.519524519,-83.548854418
31.519524519,-83.548854418
31.519524519,-83.548854418
31.519524519,-83.548854418
31.519524519,-83.548854418
31.519524519,-83.548854418
31.519524519,-83.548854418
31.519527538,-83.548853276
31.519527538,-83.548853276
31.519527538,-83.548853276
31.519527538,-83.548853276
31.519527538,-83.548853276
31.519527538,-83.548853276
31.519527538,-83.548853276
31.519527538,-83.548853276
31.519527538,-83.548853276
31.519527538,-83.548853276
31.519527538,-83.548853276
31.519527538,-83.548853276
31.519527538,-83.548853276
31.519527538,-83.548853276
31.519530539,-83.548852055
31.519530539,-83.548852055
31.519530539,-83.548852055
31.519530539,-83.548852055
31.519530539,-83.548852055
31.519530539,-83.548852055
31.519530539,-83.548852055
31.519530539,-83.548852055
31.519530539,-83.548852055
31.519530539,-83.548852055
31.519530539,-83.548852055
31.519530539,-83.548852055
31.519530539,-83.548852055
31.519530539,-83.548852055
31.519533553,-83.548850872
31.519533553,-83.548850872
31.519533553,-83.548850872
31.519533553,-83.548850872
31.519533553,-83.548850872
31.519533553,-83.548850872
31.519533553,-83.548850872
31.519533553,-83.548850872
31.519533553,-83.548850872
31.519533553,-83.548850872
31.519533553,-83.548850872
31.519533553,-83.548850872
31.519533553,-83.548850872
31.519533553,-83.548850872
31.519536557,-83.548849651
31.519536557,-83.548849651
31.519536557,-83.548849651
31.519536557,-83.548849651
31.519536557,-83.548849651
31.519536557,-83.548849651
31.519536557,-83.548849651
31.519536557,-83.548849651
31.519536557,-83.548849651
31.519536557,-83.548849651
31.519536557,-83.548849651
31.519536557,-83.548849651
31.519536557,-83.548849651
31.519536557,-83.548849651
31.519539557,-83.548848475
31.519539557,-83.548848475
31.519539557,-83.548848475
31.519539557,-83.548848475
31.519539557,-83.548848475
31.519539557,-83.548848475
31.519539557,-83.548848475
31.519539557,-83.548848475
31.519539557,-83.548848475
31.519539557,-83.548848475
31.519539557,-83.548848475
31.519539557,-83.548848475
31.519539557,-83.548848475
31.519539557,-83.548848475
31.519542523,-83.548847362
31.519542523,-83.548847362
31.519542523,-83.548847362
31.519542523,-83.548847362
31.519542523,-83.548847362
31.519542523,-83.548847362
31.519542523,-83.548847362
31.519542523,-83.548847362
31.519542523,-83.548847362
31.519542523,-83.548847362
31.519542523,-83.548847362
31.519542523,-83.548847362
31.519542523,-83.548847362
31.519542523,-83.548847362
31.519545512,-83.548846195
31.519545512,-83.548846195
31.519545512,-83.548846195
31.519545512,-83.548846195
31.519545512,-83.548846195
31.519545512,-83.548846195
31.519545512,-83.548846195
31.519545512,-83.548846195
31.519545512,-83.548846195
31.519545512,-83.548846195
31.519545512,-83.548846195
31.519545512,-83.548846195
31.519545512,-83.548846195
31.519545512,-83.548846195
31.519548500,-83.548845019
31.519548500,-83.548845019
31.519548500,-83.548845019
31.519548500,-83.548845019
31.519548500,-83.548845019
31.519548500,-83.548845019
31.519548500,-83.548845019
31.519548500,-83.548845019
31.519548500,-83.548845019
31.519548500,-83.548845019
31.519548500,-83.548845019
31.519548500,-83.548845019
31.519548500,-83.548845019
31.519548500,-83.548845019
31.519551513,-83.548843838
31.519551513,-83.548843838
31.519551513,-83.548843838
31.519551513,-83.548843838
31.519551513,-83.548843838
31.519551513,-83.548843838
31.519551513,-83.548843838
31.519551513,-83.548843838
31.519551513,-83.548843838
31.519551513,-83.548843838
31.519551513,-83.548843838
31.519551513,-83.548843838
31.519551513,-83.548843838
31.519551513,-83.548843838
31.519554516,-83.548842623
31.519554516,-83.548842623
31.519554516,-83.548842623
31.519554516,-83.548842623
31.519554516,-83.548842623
31.519554516,-83.548842623
31.519554516,-83.548842623
31.519554516,-83.548842623
31.519554516,-83.548842623
31.519554516,-83.548842623
31.519554516,-83.548842623
31.519554516,-83.548842623
31.519554516,-83.548842623
31.519554516,-83.548842623
31.519557520,-83.548841324
31.519557520,-83.548841324
31.519557520,-83.548841324
31.519557520,-83.548841324
31.519557520,-83.548841324
31.519557520,-83.548841324
31.519557520,-83.548841324
31.519557520,-83.548841324
31.519557520,-83.548841324
31.519557520,-83.548841324
31.519557520,-83.548841324
31.519557520,-83.548841324
31.519557520,-83.548841324
31.519557520,-83.548841324
31.519560525,-83.548840145
31.519560525,-83.548840145
31.519560525,-83.548840145
31.519560525,-83.548840145
31.519560525,-83.548840145
31.519560525,-83.548840145
31.519560525,-83.548840145
31.519560525,-83.548840145
31.519560525,-83.548840145
31.519560525,-83.548840145
31.519560525,-83.548840145
31.519560525,-83.548840145
31.519560525,-83.548840145
31.519560525,-83.548840145
31.519563550,-83.548838992
31.519563550,-83.548838992
31.519563550,-83.548838992
31.519563550,-83.548838992
31.519563550,-83.548838992
31.519563550,-83.548838992
31.519563550,-83.548838992
31.519563550,-83.548838992
31.519563550,-83.548838992
31.519563550,-83.548838992
31.519563550,-83.548838992
31.519563550,-83.548838992
31.519563550,-83.548838992
31.519563550,-83.548838992
31.519566516,-83.548837763
31.519566516,-83.548837763
31.519566516,-83.548837763
31.519566516,-83.548837763
31.519566516,-83.548837763
31.519566516,-83.548837763
31.519566516,-83.548837763
31.519566516,-83.548837763
31.519566516,-83.548837763
31.519566516,-83.548837763
31.519566516,-83.548837763
31.519566516,-83.548837763
31.519566516,-83.548837763
31.519566516,-83.548837763
31.519569513,-83.548836580
31.519569513,-83.548836580
31.519569513,-83.548836580
31.519569513,-83.548836580
31.519569513,-83.548836580
31.519569513,-83.548836580
31.519569513,-83.548836580
31.519569513,-83.548836580
31.519569513,-83.548836580
31.519569513,-83.548836580
31.519569513,-83.548836580
31.519569513,-83.548836580
31.519569513,-83.548836580
31.519569513,-83.548836580
31.519572514,-83.548835410
31.519572514,-83.548835410
31.519572514,-83.548835410
31.519572514,-83.548835410
31.519572514,-83.548835410
31.519572514,-83.548835410
31.519572514,-83.548835410
31.519572514,-83.548835410
31.519572514,-83.548835410
31.519572514,-83.548835410
31.519572514,-83.548835410
31.519572514,-83.548835410
31.519572514,-83.548835410
31.519572514,-83.548835410
31.519575534,-83.548834216
31.519575534,-83.548834216
31.519575534,-83.548834216
31.519575534,-83.548834216
31.519575534,-83.548834216
31.519575534,-83.548834216
31.519575534,-83.548834216
31.519575534,-83.548834216
31.519575534,-83.548834216
31.519575534,-83.548834216
31.519575534,-83.548834216
31.519575534,-83.548834216
31.519575534,-83.548834216
31.519575534,-83.548834216
31.519578529,-83.548833090
31.519578529,-83.548833090
31.519578529,-83.548833090
31.519578529,-83.548833090
31.519578529,-83.548833090
31.519578529,-83.548833090
31.519578529,-83.548833090
31.519578529,-83.548833090
31.519578529,-83.548833090
31.519578529,-83.548833090
31.519578529,-83.548833090
31.519578529,-83.548833090
31.519578529,-83.548833090
31.519578529,-83.548833090
31.519581551,-83.548831958
31.519581551,-83.548831958
31.519581551,-83.548831958
31.519581551,-83.548831958
31.519581551,-83.548831958
31.519581551,-83.548831958
31.519581551,-83.548831958
31.519581551,-83.548831958
31.519581551,-83.548831958
31.519581551,-83.548831958
31.519581551,-83.548831958
31.519581551,-83.548831958
31.519581551,-83.548831958
31.519581551,-83.548831958
31.519584507,-83.548830704
31.519584507,-83.548830704
31.519584507,-83.548830704
31.519584507,-83.548830704
31.519584507,-83.548830704
31.519584507,-83.548830704
31.519584507,-83.548830704
31.519584507,-83.548830704
31.519584507,-83.548830704
31.519584507,-83.548830704
31.519584507,-83.548830704
31.519584507,-83.548830704
31.519584507,-83.548830704
31.519584507,-83.548830704
31.519587489,-83.548829486
31.519587489,-83.548829486
31.519587489,-83.548829486
31.519587489,-83.548829486
31.519587489,-83.548829486
31.519587489,-83.548829486
31.519587489,-83.548829486
31.519587489,-83.548829486
31.519587489,-83.548829486
31.519587489,-83.548829486
31.519587489,-83.548829486
31.519587489,-83.548829486
31.519587489,-83.548829486
31.519587489,-83.548829486
31.519590506,-83.548828322
31.519590506,-83.548828322
31.519590506,-83.548828322
31.519590506,-83.548828322
31.519590506,-83.548828322
31.519590506,-83.548828322
31.519590506,-83.548828322
31.519590506,-83.548828322
31.519590506,-83.548828322
31.519590506,-83.548828322
31.519590506,-83.548828322
31.519590506,-83.548828322
